en,mni-Mtei
2 Its okay to leave sections blank,꯲ ꯃꯁꯤꯒꯤ ꯑꯣꯀꯦ ꯁꯦꯛꯁꯅꯁꯤꯡ ꯕ꯭ꯂꯦꯉ꯭ꯛ ꯑꯣꯏꯅꯥ ꯊꯝꯕꯥ
Rather than trying to research or debate the right answers put something,ꯑꯆꯨꯝꯕꯥ ꯄꯥꯎꯈꯨꯃꯁꯤꯡ ꯑꯗꯨ ꯔꯤꯁꯔꯆ ꯇꯧꯅꯕꯥ ꯅꯠꯔꯒꯥ ꯗꯤꯕꯦꯠ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯊꯝꯂꯤ .
down quickly or leave it blank and come back to it later Some elements like,ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯠꯂꯨ ꯅꯠꯠꯔꯒꯥ ꯃꯗꯨ ꯕ꯭ꯂꯦꯉ꯭ꯛ ꯑꯣꯏꯅꯥ ꯊꯝꯃꯨ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯥꯀꯎ ꯇꯨꯡꯗꯥ ꯏꯂꯤꯃꯦꯟꯇ ꯈꯔꯗꯤ
Unfair Advantage take time to figure out The canvas is meant to be an,ꯑꯅꯐꯦꯌꯔ ꯑꯦꯗꯚꯥꯟꯇꯦꯖ ꯀꯦꯅꯚꯥꯁ ꯑꯁꯤ ꯊꯤꯗꯣꯛꯅꯕꯥ ꯃꯇꯝ ꯂꯧꯕꯥ ꯑꯁꯤ ꯑꯦꯟ.
organic document that evolves over time and its okay to say I dont know,ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯏꯚꯣꯜꯌꯨꯕ ꯇꯧꯕꯥ ꯑꯣꯔꯒꯥꯅꯤꯛ ꯗꯣꯛꯌꯨꯃꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯑꯣꯀꯦ ꯍꯥꯌꯕꯁꯤ ꯑꯩꯅꯥ ꯈꯉꯗꯦ
3 Think in the present,꯳ ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯃꯇꯝ ꯑꯁꯤꯗꯥ ꯈꯅꯕꯤꯌꯨ .
Business plans try too hard to predict the future which is impossible,ꯕꯤꯖꯤꯅꯦꯁ ꯄ꯭ꯂꯥꯅꯁꯤꯡꯅꯥ ꯇꯨꯡꯒꯤ ꯐꯤꯕꯝ ꯂꯥꯎꯊꯣꯛꯅꯕꯥ ꯌꯥꯝꯅꯥ ꯀꯟꯅꯥ ꯍꯣꯠꯅꯔꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯉꯃꯗꯕꯥ ꯑꯃꯅꯤ .
Instead write your canvas with a getting things done attitude Based on,ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯑꯗꯣꯃꯒꯤ ꯀꯦꯅꯚꯥꯁ ꯑꯗꯨ ꯒꯦꯇꯤꯡ ꯊꯤꯡꯁ ꯗꯣꯟ ꯑꯦꯇꯤꯆꯨꯗ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯏꯕꯤꯌꯨ
your current stage and what you know right now what are the next set of,ꯑꯗꯣꯃꯒꯤ ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯁ꯭ꯇꯦꯖ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯝꯅꯥ ꯍꯧꯖꯤꯛ ꯈꯉꯂꯤꯕꯥ ꯑꯗꯨ ꯍꯧꯖꯤꯛ ꯃꯊꯪꯒꯤ ꯁꯦꯠ ꯑꯁꯤ ꯀꯔꯤꯅꯣ .
hypotheses you need to test to move your product forward? 4 Use a customercentric approach,ꯅꯍꯥꯛꯀꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯄꯨꯈꯠꯅꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ ꯃꯊꯧ ꯇꯥꯔꯤꯕꯥ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ?
While Alex Osterwalder discusses several alternative approaches to,ꯑꯗꯨꯒꯥ ꯑꯦꯂꯦꯛꯁ ꯑꯣꯁ꯭ꯇꯔꯋꯥꯜꯗꯔꯅꯥ ꯲꯰꯲꯰ꯒꯤ ꯑꯂꯇꯔꯅꯦꯇꯤꯕ ꯑꯦꯞꯔꯣꯆ ꯀꯌꯥ ꯑꯃꯥ ꯈꯟꯅꯔꯤ꯫
sketching an initial canvas in his book I prefer using a customercentric,ꯃꯍꯥꯛꯀꯤ ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯗꯥ ꯑꯍꯥꯅꯕꯥ ꯀꯦꯅꯚꯥꯁ ꯑꯃꯥ ꯁ꯭ꯀꯦꯠ ꯇꯧꯕꯥ ꯑꯩꯅꯥ ꯀꯁ꯭ꯇꯃꯔ ꯁꯦꯟꯠꯔꯤꯛ ꯑꯃꯥ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯍꯦꯟꯅꯥ ꯄꯥꯝꯃꯤ꯫
approach I start with the Customer Segment and follow the following order,ꯑꯦꯞꯔꯣꯆ ꯑꯩꯅꯥ ꯀꯁ꯭ꯇꯃꯔ ꯁꯦꯒꯃꯦꯟꯇꯇꯒꯤ ꯍꯧꯔꯒꯥ ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯑꯣꯔꯗꯔ ꯑꯁꯤ ꯉꯥꯛꯅꯥ ꯆꯠꯂꯤ .
to sketch my initial canvases,ꯑꯩꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯀꯦꯅꯚꯥꯁꯁꯤꯡ ꯁ꯭ꯀꯦꯠ ꯇꯧꯅꯕꯥ .
HOW TO FIND A PROBLEM WORTH SOLVING? 41,ꯁꯣꯜꯕ ꯇꯧꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯃꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯊꯤꯒꯅꯤ?
42    CHAPTER 2,꯴꯲ꯒꯤ ꯑꯙ꯭ꯌꯥꯌ ꯲꯫
Problem and Customer Segments,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯃꯁꯨꯡ ꯀꯁ꯭ꯇꯃꯔ ꯁꯦꯒꯃꯦꯟꯇꯁꯤꯡ .
I find that the ProblemCustomer pair usually drives the rest of the,ꯑꯩꯅꯥ ꯐꯪꯂꯤ ꯃꯗꯨꯗꯤ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯀꯁ꯭ꯇꯃꯔ ꯄꯦꯌꯥꯔ ꯑꯁꯤꯅꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯑꯇꯣꯞꯄꯥ
canvas which is why I tackle them together,ꯀꯦꯅꯚꯥꯁ ꯑꯁꯤꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯑꯩꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯄꯨꯟꯅꯥ ꯇꯦꯛꯀꯜ ꯇꯧꯏ .
1 List top 3 problems,꯱ ꯂꯤꯁ꯭ꯠ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯳ꯒꯤ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡ
For the customer type you are working with describe the top 13 problems,ꯅꯍꯥꯛꯅꯥ ꯊꯕꯛ ꯇꯧꯔꯤꯕꯥ ꯀꯁ꯭ꯇꯃꯔ ꯃꯈꯜ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ 13 ꯑꯗꯨ ꯈꯪꯗꯣꯀꯎ
they need solved,ꯃꯈꯣꯌꯅꯥ ꯁꯣꯜꯕ ꯇꯧꯕꯥ ꯃꯊꯧ ꯇꯥꯏ .
2 Hone in on possible early adopters,꯲ ꯍꯣꯟ ꯏꯟ ꯑꯣꯟ ꯄꯣꯁꯤꯕꯜ ꯉꯟꯅꯥ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯕꯥ
With the these problems in mind get really specific Really narrow down,ꯍꯥꯌꯔꯤꯕꯥ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡ ꯑꯁꯤ ꯋꯥꯈꯂꯗꯥ ꯊꯃꯗꯨꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯑꯀꯛꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯠꯄꯥ .
the distinguishing characteristics of your prototypical customer,ꯅꯍꯥꯛꯀꯤ ꯄ꯭ꯔꯣꯇꯣꯇꯥꯏꯄꯤꯀꯦꯜ ꯀꯁ꯭ꯇꯃꯔꯒꯤ ꯇꯣꯞ ꯇꯣꯞꯄꯥ ꯃꯁꯀꯁꯤꯡ
Your objective is to define an early adopter  not a mainstream customer,ꯑꯗꯣꯃꯒꯤ ꯄꯥꯟꯗꯃꯗꯤ ꯉꯟꯅꯥ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯕꯨ ꯃꯦꯅꯁ꯭ꯠꯔꯤꯝ ꯀꯁ꯭ꯇꯃꯔ ꯑꯃꯥ ꯑꯣꯏꯍꯅꯕꯥ ꯍꯥꯌꯕꯁꯤꯅꯤ .
As an example my last product CloudFire was a photo and video sharing,ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯑꯩꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯀ꯭ꯂꯥꯎꯗꯐꯥꯏꯌꯔ ꯑꯁꯤ ꯐꯣꯇꯣ ꯑꯃꯁꯨꯡ ꯚꯤꯗꯤꯑꯣ ꯁꯦꯌꯔ ꯇꯧꯕꯥ ꯑꯣꯏꯈꯤ
service targeted at parents Further refinement got me to define my early,ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯗꯥ ꯄꯥꯟꯗꯝ ꯊꯝꯂꯤꯕꯥ ꯁꯔꯚꯤꯁ ꯃꯈꯥ ꯇꯥꯕꯥ ꯔꯤꯐꯥꯏꯅꯤꯡꯅꯥ ꯑꯩꯍꯥꯀꯄꯨ ꯑꯩꯍꯥꯛꯀꯤ ꯉꯟꯅꯥ ꯗꯤꯐꯥꯏꯟ ꯇꯧꯕꯥ ꯌꯥꯍꯅꯈꯤ
adopters as busy moms with kids under the age of 3,ꯆꯍꯤ ꯳ꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ ꯑꯉꯥꯡꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯕꯛ ꯁꯨꯕꯥ ꯃꯃꯥ ꯑꯣꯏꯅꯥ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯕꯁꯤꯡ
3 Identify other user roles,꯳ ꯑꯇꯣꯞꯄꯥ ꯌꯨꯖꯔ ꯔꯣꯂꯁꯤꯡ ꯈꯉꯗꯣꯀꯄꯥ
Next identify any other user roles that will interact with this customer,ꯃꯊꯪꯗꯥ ꯀꯁ꯭ꯇꯃꯔ ꯑꯁꯤꯒꯥ ꯏꯟꯇꯔꯦꯛꯇ ꯇꯧꯒꯗꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯌꯨꯖꯔ ꯔꯣꯜ ꯑꯃꯍꯦꯛꯇꯕꯨ ꯃꯁꯛ ꯈꯪꯗꯣꯀꯄꯥ
Examples,ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯄꯤꯕꯥ
1 In a blogging platform the customer is the blog author while the user is a,꯱ ꯕ꯭ꯂꯣꯒꯤꯡ ꯄ꯭ꯂꯦꯠꯐꯣꯔꯝ ꯑꯃꯗꯥ ꯀꯁ꯭ꯇꯃꯔ ꯑꯁꯤ ꯕ꯭ꯂꯣꯒ ꯑꯣꯊꯣꯔꯤꯇꯤꯅꯤ ꯑꯗꯨꯒꯥ ꯌꯨꯖꯔꯅꯥ .
reader,ꯄꯥꯔꯤꯕꯁꯤꯡ
2 In a photo sharing service the customer is the sharer while users are,꯲ ꯐꯣꯇꯣ ꯁꯦꯌꯔ ꯇꯧꯕꯥ ꯁꯔꯚꯤꯁ ꯑꯃꯗꯥ ꯀꯁ꯭ꯇꯃꯔꯅꯥ ꯁꯦꯌꯔ ꯇꯧꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯤ ꯑꯗꯨꯒꯥ ꯌꯨꯖꯔꯁꯤꯡꯅꯥ
viewers family and friends,ꯌꯦꯡꯂꯤꯕꯁꯤꯡ ꯏꯃꯨꯡ ꯃꯅꯨꯡ ꯑꯃꯁꯨꯡ ꯃꯔꯨꯄꯁꯤꯡ
HOW TO FIND A PROBLEM WORTH SOLVING? 43,ꯁꯣꯜꯕ ꯇꯧꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯃꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯊꯤꯒꯅꯤ?
Case Study Lean Canvas  Problem and Customer,ꯀꯦꯁ ꯁ꯭ꯇꯗꯤ ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯃꯁꯨꯡ ꯀꯁ꯭ꯇꯃꯔ
Segments,ꯁꯦꯒꯃꯦꯟꯇꯁꯤꯡ ꯑꯁꯤ .
Customer Segment Startup Founder,ꯀꯁ꯭ꯇꯃꯔ ꯁꯦꯒꯃꯦꯟꯇ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯐꯥꯎꯟꯗꯔ ꯑꯃꯥ
1 Top 3 problems,꯱ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯳ꯒꯤ ꯁꯃꯁ꯭ꯌꯥ ꯂꯩꯕꯥ .
Problem 1 Business Models need to be more portable,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯱ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯂꯁꯤꯡ ꯍꯦꯟꯅꯥ ꯄꯣꯔꯇꯦꯕꯜ ꯑꯣꯏꯕꯥ ꯃꯊꯧ ꯇꯥꯏ
Business Plans are too static and dont get read or updated enough A lot of,ꯕꯤꯖꯤꯅꯦꯁ ꯄ꯭ꯂꯥꯅꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯁ꯭ꯇꯦꯇꯤꯛ ꯑꯣꯏ ꯑꯃꯁꯨꯡ ꯔꯤꯗ ꯅꯠꯔꯒꯥ ꯑꯄꯗꯦꯠ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯌꯥꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯂꯩ꯫
entrepreneurs skip this step altogether which is NOT the solution,ꯑꯣꯟꯠꯔꯞꯔꯤꯅꯔꯁꯤꯡꯅꯥ ꯈꯣꯡꯊꯥꯡ ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯊꯥꯗꯣꯀꯏ ꯃꯗꯨꯗꯤ ꯃꯁꯤꯅꯥ ꯁꯣꯂꯨꯁꯟ ꯑꯣꯏꯗꯦ .
Problem 2 Measuring progress is hard work,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯲ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁ ꯃꯥꯄꯜ ꯑꯁꯤ ꯀꯟꯅꯥ ꯍꯣꯠꯅꯕꯥ ꯑꯃꯅꯤ .
Customer Discovery is a qualitative process and requires a lot of work documenting,ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯁ꯭ꯀꯣꯚꯔꯤ ꯑꯁꯤ ꯀ꯭ꯕꯥꯂꯤꯇꯦꯇꯤꯕ ꯄ꯭ꯔꯣꯁꯦꯁ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯊꯕꯛ ꯀꯌꯥ ꯑꯃꯥ ꯗꯣꯀꯨꯃꯦꯟꯇ ꯇꯧꯕꯥ ꯃꯊꯧ ꯇꯥꯏ
interviews aggregating results etc to yield actionable insights,ꯏꯟꯇꯔꯚꯤꯎꯁꯤꯡ ꯑꯦꯒ꯭ꯔꯤꯒꯦꯠ ꯇꯧꯔꯤꯕꯥ ꯔꯤꯖꯜꯇꯁꯤꯡ ꯑꯁꯤ ꯑꯦꯛꯁꯅꯦꯕꯜ ꯏꯅꯁꯥꯏꯠꯁꯤꯡ ꯄꯤꯅꯕꯥ
Problem 3 Communicating learning is critical,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ 3 ꯇꯝꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯄꯥꯎ ꯐꯥꯎꯗꯣꯀꯄꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯃꯔꯨꯑꯣꯏ꯫
The biggest mind shift when practicing a Lean Startup methodology is being objective,ꯂꯤꯟ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯃꯦꯊꯣꯗꯣꯂꯣꯖꯤ ꯑꯃꯥ ꯄ꯭ꯔꯦꯛꯇꯤꯁ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯃꯥꯏꯟꯗ ꯁꯤꯐꯠ ꯑꯁꯤ ꯑꯣꯕꯖꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯅꯤ
and instilling a culture of continuous learning and improvement by holding ourselves,ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌ ꯏꯁꯥꯕꯨ ꯉꯥꯀꯊꯣꯀꯆꯗꯨꯅꯥ ꯂꯦꯞꯇꯅꯥ ꯇꯝꯅꯕꯒꯤ ꯑꯃꯁꯨꯡ ꯑꯍꯣꯡꯕꯥ ꯄꯨꯔꯛꯅꯕꯒꯤ ꯀꯂꯆꯔ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯥ .
accountable to internal and external stakeholders,ꯏꯟꯇꯔꯅꯦꯜ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯁꯇꯔꯅꯦꯜ ꯁ꯭ꯇꯦꯀꯍꯣꯜꯗꯔꯁꯤꯡꯗꯥ ꯑꯦꯀꯥꯎꯟꯇꯦꯕꯜ ꯑꯣꯏꯕꯥ
2 Early Adopter,꯲ ꯉꯟꯅꯥ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯕꯥ
Since the Lean Canvas was a product of synthesizing Customer Development Lean,ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁ ꯑꯁꯤ ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯂꯤꯟ ꯁꯤꯟꯊꯦꯁꯤꯁ ꯇꯧꯕꯒꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯥ ꯑꯣꯏꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ .
Startups and the Business Model Canvas I believe an early adopter would be someone,ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯀꯦꯅꯚꯥꯁ ꯑꯩꯅꯥ ꯊꯥꯖꯩ ꯃꯗꯨꯗꯤ ꯉꯟꯅꯥ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯒꯅꯤ
who has had some familiarity with at least one and ideally all of the above,ꯃꯍꯥꯛꯅꯥ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯈꯔꯥ ꯍꯦꯟꯅꯥ ꯈꯉꯅꯔꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯥꯏꯗꯤꯌꯥꯜ ꯑꯣꯏꯅꯥ ꯃꯊꯛꯇꯥ ꯄꯅꯈ꯭ꯔꯤꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ .
3 User Roles,ꯌꯨꯖꯔꯒꯤ ꯊꯧꯗꯥꯡ ꯳ .
Creators Startup Founders,ꯀ꯭ꯔꯤꯌꯦꯇꯔꯁꯤꯡ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯐꯥꯎꯟꯗꯔꯁꯤꯡ .
Responsible for documenting hypotheses and communicating progress,ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ ꯗꯣꯀꯨꯃꯦꯟꯇ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯕꯒꯤ ꯗꯥꯌꯠꯕ ꯂꯧꯕꯥ
Collaborators AdvisorsInvestors,ꯀꯣꯂꯥꯕꯣꯔꯦꯇꯔꯁꯤꯡꯒꯤ ꯑꯦꯗꯚꯥꯏꯖꯔꯁꯤꯡꯏꯅꯚꯦꯁ꯭ꯇꯔꯁꯤꯡ
Help the founders by providing advice and holding them accountable,ꯄꯥꯎꯇꯥꯛ ꯄꯤꯗꯨꯅꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯕꯨ ꯑꯦꯀꯥꯎꯟꯇꯦꯕꯜ ꯑꯣꯏꯍꯟꯗꯨꯅꯥ ꯐꯥꯎꯟꯗꯔꯁꯤꯡꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯤꯌꯨ
44    CHAPTER 2,꯴꯴ꯒꯤ ꯑꯙ꯭ꯌꯥꯌ ꯲꯫
HOW TO FIND A PROBLEM WORTH SOLVING? 45,ꯁꯣꯜꯕ ꯇꯧꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯃꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯊꯤꯒꯅꯤ?
Unique Value Proposition,ꯑꯈꯟꯅꯕꯥ ꯚꯦꯜꯌꯨ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ .
Deadcenter in the Lean Canvas is a box for your Unique Value Proposition,ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁꯇꯥ ꯂꯩꯕꯥ ꯗꯦꯗꯁꯦꯟꯇꯔ ꯑꯁꯤ ꯅꯍꯥꯛꯀꯤ ꯑꯈꯟꯅꯕꯥ ꯚꯦꯜꯌꯨ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯕꯣꯛꯁ ꯑꯃꯅꯤ꯫
UVP This is one of the most important boxes on the canvas and also the,ꯌꯨ.ꯚꯤ.ꯄꯤ.ꯅꯥ ꯀꯦꯅꯚꯥꯁꯇꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯕꯣꯛꯁꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ .
hardest to get right,ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯂꯧꯕꯥ .
Unique Value Proposition A single clear compelling message that states why you are,ꯑꯈꯟꯅꯕꯥ ꯚꯦꯜꯌꯨ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯑꯃꯅꯥ ꯀꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯅꯍꯥꯛꯅꯥ ꯂꯩꯔꯤꯕꯅꯣ ꯍꯥꯌꯕꯗꯨ ꯐꯣꯡꯗꯣꯛꯂꯤꯕꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯕꯥ ꯀꯝꯄꯤꯂꯤꯡ ꯃꯦꯁꯦꯖ ꯑꯃꯈꯛꯇꯃꯛ
different and worth buying,ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯃꯜ ꯂꯩꯕꯥ .
Steve Blank,ꯁ꯭ꯇꯤꯚ ꯕ꯭ꯂꯦꯉ꯭ꯛ
The Four Steps to the Epiphany,ꯑꯦꯄꯤꯐꯦꯅꯤꯗꯥ ꯆꯠꯅꯕꯥ ꯈꯣꯡꯊꯥꯡ ꯃꯔꯤ ꯑꯗꯨ .
The UVP is hard to get right because you have to distill the essence of your,ꯌꯨ.ꯚꯤ.ꯄꯤ.ꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯂꯧꯕꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯏ ꯃꯔꯃꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯏꯁꯦꯟꯁ ꯑꯗꯨ ꯗꯤꯁ꯭ꯠꯔꯤꯕ꯭ꯌꯨꯠ ꯇꯧꯕꯥ ꯇꯥꯏ꯫
product in a few words that can fit in the headline of your landing page,ꯋꯥꯍꯩ ꯈꯔꯈꯛꯇꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯂꯦꯟꯗꯤꯡ ꯄꯦꯖꯒꯤ ꯍꯦꯗꯂꯥꯏꯟꯗꯥ ꯌꯥꯑꯣꯕꯥ ꯌꯥꯕꯥ ꯄꯣꯠꯊꯣꯛ
Additionally your UVP also needs to be different and that difference needs,ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯅꯍꯥꯛꯀꯤ ꯌꯨ.ꯚꯤ.ꯄꯤ.ꯁꯨ ꯇꯣꯉꯥꯅꯕꯥ ꯑꯣꯏꯍꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯏ ꯑꯃꯁꯨꯡ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯈꯦꯠꯅꯕꯥ ꯑꯗꯨ ꯃꯊꯧ ꯇꯥꯏ
to matter,ꯇꯨ ꯃꯦꯇꯔ .
Firsttime visitors spend 8 seconds on average on a landing page Your UVP,ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯚꯤꯖꯤꯇꯔꯁꯤꯡꯅꯥ ꯆꯥꯡꯆꯠꯇꯥ ꯁꯦꯀꯦꯟꯗ ꯸ ꯂꯦꯟꯗ ꯇꯧꯕꯥ ꯄꯦꯖ ꯑꯃꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯌꯨ.ꯚꯤ.ꯄꯤ.
is their first interaction with your product  craft a good UVP and they,ꯑꯁꯤ ꯅꯍꯥꯛꯀꯤ ꯄꯣꯠꯊꯣꯛ ꯀ꯭ꯔꯥꯐ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯐꯕꯥ ꯌꯨ.ꯚꯤ.ꯄꯤ.
